-0.5859155902616368	0.006712891335079472	0.013676863835323476	0.00621650438424905	0.9691655799277042	0.004136514155399028	9.133107160889517e-05	3.152680418042757e-07	0.999999999977406	0.003072023391723633
-0.5834155902616367	0.0066307779290834135	0.014769749784900177	0.006223439975735775	0.9685381096434678	0.003749657684025476	8.796843924752577e-05	2.9652184321717943e-07	0.9999999999783034	0.003066539764404297
-0.5809155902616366	0.00653930650582881	0.015952220736433882	0.00627520048220744	0.9677729228986508	0.0033756455871008176	8.442663428594388e-05	2.7713334686573253e-07	0.9999999999778545	0.0030689239501953125
-0.5784155902616367	0.006438997473883238	0.0172267784287538	0.006370832828156742	0.9668668059220235	0.0030156030906930646	8.072488851870834e-05	2.5734492009417864e-07	0.9999999999769491	0.0030853748321533203
-0.5759155902616366	0.006330418375548055	0.018595720628138322	0.0065092536736616104	0.9658168377605096	0.0026706484551067894	7.688368429768577e-05	2.3739917495884774e-07	0.9999999999764371	0.003171205520629883
-0.5734155902616366	0.006214179680229531	0.0200611264870769	0.006689260343687609	0.9646204017246585	0.0023418896013643383	7.292460055958197e-05	2.175352728831884e-07	0.9999999999728494	0.0030775070190429688
-0.5709155902616365	0.006090930304177102	0.021624842667414493	0.00690954269966659	0.9632751955133995	0.00203042065114057	6.887014765220816e-05	1.9798530584841586e-07	0.9999999999687562	0.003095388412475586
-0.5684155902616365	0.0059613528405634796	0.02328847018534524	0.007168695883530765	0.9617792401404984	0.001737318350674385	6.474359286579533e-05	1.7897081660833048e-07	0.9999999999642947	0.003078937530517578
-0.5659155902616364	0.005826158593570158	0.02505335211385621	0.007465233849608126	0.9601308875097259	0.0014636384146288273	6.056877850192654e-05	1.606995202927762e-07	0.9999999999594114	0.003107786178588867
-0.5634155902616363	0.0056860824099186705	0.026920562218045504	0.007797603616922213	0.9583288265868697	0.0012104118252735877	5.636993418846211e-05	1.4336228638219407e-07	0.9999999999535045	0.0030875205993652344
-0.5609155902616364	0.005541877383340463	0.028890894509262362	0.008164200164128619	0.9563720881923174	0.0009786410832302952	5.217148570152911e-05	1.2713043549522347e-07	0.9999999999484163	0.0031938552856445312
-0.5584155902616363	0.005394309464953818	0.030964853869052518	0.00856338186713608	0.9542600482761971	0.0007692964497021644	4.799786222013633e-05	1.1215340091772986e-07	0.9999999999426626	0.0030622482299804688
-0.5559155902616363	0.005244152025982242	0.03314264772395076	0.00899348639312148	0.951992429731813	0.0005833121991948502	4.387330408107647e-05	9.855679798579333e-08	0.9999999999349413	0.0031015872955322266
-0.5534155902616362	0.00509218040583906	0.03542417878724929	0.009452846943506834	0.9495693027723485	0.0004215829051067809	3.982167324518972e-05	8.64409377126677e-08	0.9999999999282334	0.0030891895294189453
-0.5509155902616362	0.004939166513883713	0.0378090390267939	0.00993980877564316	0.946991083661656	0.00028495979564211463	3.5866268380169744e-05	7.587981278955902e-08	0.9999999999218118	0.0030813217163085938
-0.5484155902616361	0.004785873507764893	0.04029650473262234	0.010452745860907825	0.9442585320620384	0.00017424718500208655	3.202964673638222e-05	6.692057498022469e-08	0.9999999999156469	0.0032067298889160156
-0.545915590261636	0.004633050592782602	0.04288553281179344	0.010990077606506356	0.9413727468312212	9.019902869271229e-05	2.833345452576173e-05	5.9583514699997745e-08	0.9999999999090368	0.0030531883239746094
-0.543415590261636	0.00448142800150822	0.04557475833681625	0.01155028554043312	0.9383351602800314	3.351561391402794e-05	2.4798267757263717e-05	5.386254287013362e-08	0.9999999999030031	0.003081083297729492
-0.540915590261636	0.004331712161023768	0.048362493204275506	0.012131929802984862	0.9351475311432452	4.8404159953544206e-06	2.1443445139331704e-05	4.972616619555733e-08	0.9999999998988303	0.0030558109283447266
-0.538415590261636	0.004184581121098625	0.05124672616657552	0.012733665436147894	0.9318119359110956	4.757146212396933e-06	1.8286994416655005e-05	4.7118937061921956e-08	0.9999999998944837	0.0030972957611083984
-0.5359155902616359	0.004040680244074232	0.054225123990369335	0.013354258267155323	0.9283307589605301	3.3787011845120195e-05	1.5345453606789425e-05	4.596334960298531e-08	0.9999999998909305	0.003177642822265625
-0.5334155902616359	0.0039006182167619858	0.057295033877604644	0.013992600365198598	0.9247066812661163	9.238621204505059e-05	1.2633788090419032e-05	4.616214508151902e-08	0.9999999998879622	0.003092050552368164
-0.5309155902616358	0.0037649633851251944	0.060453487029877746	0.014647724912265122	0.9209426679626338	0.00018094369106548913	1.016530453375348e-05	4.76009808041004e-08	0.9999999998864819	0.0030984878540039062
-0.5284155902616358	0.0036342404653569864	0.06369720354340318	0.015318820472276787	0.9170419545056394	0.0002997791649043354	7.951582259596063e-06	5.01514095363772e-08	0.9999999998852499	0.0030629634857177734
-0.5259155902616357	0.0035089276259363373	0.06702259825739879	0.016005244477524532	0.9130080319859598	0.00044914144236582037	6.002422419327115e-06	5.367411026084883e-08	0.9999999998857149	0.0030527114868164062
-0.5234155902616356	0.0033894539844638075	0.07042578792795326	0.016706535914240626	0.9088446311766285	0.0006292070469501382	4.325815305701872e-06	5.802230474412514e-08	0.9999999998878468	0.003165006637573242
-0.5209155902616357	0.0032761975068739636	0.07390259934968883	0.01742242709637647	0.9045557058007222	0.0008400791633864043	2.9279256393987216e-06	6.304529169853599e-08	0.9999999998879788	0.0030677318572998047
-0.5184155902616356	0.00316948334831141	0.0774485786388587	0.018152854517605812	0.9001454147985016	0.0010817869007234773	1.8130956267675498e-06	6.859202624829943e-08	0.9999999998916541	0.0030603408813476562
-0.5159155902616356	0.0030695826138374986	0.08105900145134554	0.018897968564900874	0.8956181039840605	0.0013542849006379532	9.838653093295444e-07	7.451467221089912e-08	0.9999999998947638	0.003062725067138672
-0.5134155902616355	0.002976711566327328	0.0847288842244301	0.01965814224430275	0.890978286914038	0.001657453270172622	4.4100952956007125e-07	8.06720540486966e-08	0.9999999999008544	0.0035049915313720703
-0.5109155902616355	0.0028910312615752698	0.08845299626097465	0.020433978664577215	0.886230625341154	0.0019910978498479284	1.8359064461871953e-07	8.693293757788149e-08	0.9999999999017114	0.003083467483520508
-0.5084155902616354	0.002812647621004366	0.09222587278071978	0.021226317390631425	0.8813799090783614	0.0023549508291476327	2.090259948025229e-07	9.317907186828628e-08	0.9999999999049313	0.003247976303100586
-0.5059155902616354	0.0027416119198531274	0.09604182865329347	0.022036239523539003	0.876431035667528	0.002748671668574421	5.131689333336703e-07	9.93079280882091e-08	0.9999999999096495	0.003059864044189453
-0.5034155902616354	0.002677921693286959	0.09989497295578265	0.022865071518111627	0.8713889897487499	0.003171848361281578	1.0904021493382603e-06	1.0523507870185996e-07	0.9999999999144407	0.0030841827392578125
-0.5009155902616353	0.002621522028204529	0.1037792241422533	0.023714387714742435	0.866258822418046	0.0036239989778168915	1.9337419074933246e-06	1.1089616553973782e-07	0.9999999999191361	0.0030660629272460938
-0.4984155902616353	0.0025723072420806505	0.10768832598954697	0.024586011611490557	0.8610456303653858	0.004104573515819747	3.034951730116469e-06	1.1624841478345178e-07	0.9999999999244686	0.003062009811401367
-0.49591559026163523	0.0025301229091126676	0.1116158638547287	0.025482015746212592	0.8557545354499755	0.004612956033090422	4.38466403866667e-06	1.21271665632842e-07	0.999999999928824	0.003223896026611328
-0.4934155902616352	0.002494768223705768	0.11555528162305381	0.026404720338401494	0.8503906642586958	0.0051484670109478515	5.97250823260411e-06	1.259688874745189e-07	0.9999999999319248	0.003090381622314453
-0.4909155902616351	0.0024659986667447966	0.11949989906821452	0.02735669063430835	0.844959127987137	0.005710365969696523	7.787243649859769e-06	1.3036617320241918e-07	0.9999999999359244	0.0030684471130371094
-0.4884155902616351	0.0024435289480553984	0.12344292941916635	0.028340732881922782	0.839465003000809	0.0062978542826533776	9.81689598113376e-06	1.3451220414792693e-07	0.9999999999407921	0.003086090087890625
-0.48591559026163506	0.002427036200463274	0.12737749742648624	0.029359889149243982	0.8339133116152362	0.006910078178328301	1.2048895545058936e-05	1.3847719420379961e-07	0.9999999999424972	0.0030584335327148438
-0.483415590261635	0.0024161633853451805	0.13129665751816283	0.030417430898127294	0.828309003673216	0.007546131902317194	1.4470216196218221e-05	1.4235133058678333e-07	0.9999999999446955	0.0032019615173339844
-0.48091559026163494	0.0024105228815303587	0.135193412229464	0.03151685122793642	0.8226569388620572	0.00820506098874286	1.706751335162834e-05	1.4624273763933363e-07	0.9999999999458199	0.0030705928802490234
-0.47841559026163494	0.002409700226557495	0.13906073064237864	0.03266185620158495	0.8169618696940498	0.008885865647150529	1.982726009753103e-05	1.5027500176754504e-07	0.9999999999468208	0.003066539764404297
-0.4759155902616349	0.0024132579699381053	0.14289156699703745	0.03385635480413372	0.811228425506866	0.00958750420568785	2.2735880047045937e-05	1.5458430215264374e-07	0.9999999999480124	0.0030722618103027344
-0.4734155902616348	0.0024207396100682796	0.1466788791492108	0.035104448095217	0.8054610972807927	0.01030889662136214	2.577987600789164e-05	1.5931620059345792e-07	0.9999999999488595	0.0030586719512939453
-0.47091559026163476	0.002431673576208026	0.1504156471245742	0.03641041714659834	0.799664223581941	0.011048927942462759	2.8945953584396614e-05	1.6462215064940324e-07	0.9999999999475193	0.0030770301818847656
-0.46841559026163476	0.0024455772249951766	0.15409489137761975	0.03777871013934843	0.7938419775821505	0.011806451827771779	3.222113874413103e-05	1.7065579215746015e-07	0.9999999999464219	0.003245830535888672
-0.4659155902616347	0.0024619608188613186	0.15770969109365784	0.03921392868600508	0.7879983549580492	0.012580293931310816	3.5592888798247295e-05	1.7756910045636313e-07	0.9999999999457829	0.0031659603118896484
-0.46341559026163465	0.0024803314495319686	0.16125320202713023	0.0407208131081206	0.7821371633485352	0.013369255303122617	3.904919603765552e-05	1.8550846502328937e-07	0.9999999999409434	0.0030837059020996094
-0.4609155902616346	0.0025001968833219972	0.16471867422015635	0.042304227203458944	0.7762620127282047	0.014172115611214783	4.257868369336905e-05	1.9461077044276067e-07	0.9999999999408206	0.0030748844146728516
-0.4584155902616346	0.0025210692921480275	0.16809946936673112	0.043969142211128076	0.7703763070818964	0.014987636292088696	4.617069359598125e-05	2.0499955752614352e-07	0.9999999999371458	0.0030701160430908203
-0.45591559026163453	0.0025424688481167396	0.17138907788059166	0.04572062024421022	0.7644832372807088	0.01581456353664253	4.981536535701341e-05	2.1678133727905656e-07	0.9999999999369643	0.0031402111053466797
-0.45341559026163447	0.0025639271519354544	0.1745811353388034	0.047563797139082285	0.758585775456734	0.016651631098293	5.3503706720411534e-05	2.3004213081401315e-07	0.9999999999336994	0.003112316131591797
-0.4509155902616344	0.0025849904759322325	0.17766943877569072	0.049503864985515504	0.7526866702287187	0.017497562965765535	5.722765488005079e-05	2.4484430434213536e-07	0.9999999999308071	0.0031113624572753906
-0.4484155902616344	0.0026052227949981614	0.18064796225916627	0.05154605412016839	0.7467884436151548	0.01835107578478911	6.098012865645018e-05	2.6122376237008563e-07	0.9999999999266955	0.0030891895294189453
-0.44591559026163435	0.0026242085931808806	0.18351087209386444	0.05369561495228237	0.7408933889143757	0.019210881110075347	6.475507123575858e-05	2.79187558833916e-07	0.9999999999225733	0.003056764602661133
-0.4434155902616343	0.002641555426087967	0.18625254146173797	0.05595779944148912	0.7350035699562304	0.020075687436354118	6.854748364353598e-05	2.987119772450479e-07	0.9999999999175203	0.0032012462615966797
-0.4409155902616343	0.002656896218652619	0.18886756425060172	0.05833784257428239	0.7291208216610225	0.020944202032869435	7.235344849083005e-05	3.1974112490546586e-07	0.9999999999270445	0.003063201904296875
-0.43841559026163424	0.0026698913061440526	0.19135076878438265	0.0608409435769391	0.7232467514286904	0.02181513249207722	7.61701442949297e-05	3.421860761053688e-07	0.9999999999186046	0.0030679702758789062
-0.4359155902616342	0.002680230183586204	0.19369723032419647	0.06347224726392676	0.7173827422322329	0.02268718813886524	7.999585006513201e-05	3.659245941478144e-07	0.9999999999174669	0.003474712371826172
-0.4334155902616341	0.002687632983301011	0.19590228340759747	0.06623682524587209	0.7115299563563349	0.023559081185897637	8.382994007307135e-05	3.9080144791333317e-07	0.999999999920524	0.0030782222747802734
-0.4309155902616341	0.0026918516570688194	0.19796153318773646	0.06913965750784658	0.7056893403869852	0.024429527680696984	8.767286879497495e-05	4.166293341317375e-07	0.9999999999184631	0.0032033920288085938
-0.42841559026163406	0.0026926708714576203	0.19987086622080186	0.0721856138954018	0.6998616313246016	0.025297248266732866	9.15261460305507e-05	4.4319040325532667e-07	0.9999999999154295	0.0031409263610839844
-0.425915590261634	0.0026899086207725457	0.2016264604667016	0.07537943585971332	0.6940473636545145	0.02616096877079085	9.539230188319007e-05	4.702383794982623e-07	0.9999999999127555	0.0030455589294433594
-0.42341559026163395	0.002683416553240725	0.20322479482720185	0.07872571873427894	0.6882468768542639	0.027019420599741963	9.927484171310142e-05	4.975012548817439e-07	0.9999999999116953	0.0030775070190429688
-0.42091559026163394	0.0026730800179457547	0.20466265721604096	0.08222889385347276	0.6824603249300583	0.027871341021125578	0.00010317819101794564	5.246845292667799e-07	0.9999999999141904	0.003074169158935547
-0.4184155902616339	0.0026588178527139988	0.20593715290651127	0.08589321161219897	0.6766876851546161	0.028715473287485267	0.00010710762999879233	5.514749569229662e-07	0.9999999999184813	0.003175973892211914
-0.4159155902616338	0.0026405819030100954	0.20704571121712864	0.08972272440564824	0.6709287689653761	0.029550566663937128	0.00011106921825582494	5.775447548366017e-07	0.9999999999181108	0.0030715465545654297
-0.41341559026163377	0.0026183563044585114	0.20798609182558941	0.09372127039123378	0.6651832327349079	0.030375376397649676	0.00011506970908269513	6.02556218094319e-07	0.9999999999191401	0.0030875205993652344
-0.41091559026163377	0.002592156526176573	0.20875639022438158	0.09789245758452211	0.6594505893522365	0.031188663611865945	0.00011911645396270508	6.261666813298415e-07	0.9999999999198267	0.0030612945556640625
-0.4084155902616337	0.002562028202667833	0.20935504230058033	0.10223964843667716	0.6537302204922935	0.031989195158287555	0.0001232172975252585	6.480337564512025e-07	0.999999999921788	0.003073453903198242
-0.40591559026163365	0.0025280457649522444	0.20978082837410042	0.10676594512665649	0.6480213888635407	0.032775743513198674	0.00012738046262334438	6.678207768337781e-07	0.9999999999258486	0.003067493438720703
-0.4034155902616336	0.002490310888027765	0.21003287591400738	0.11147417519030575	0.6423232516426116	0.03354708666928438	0.00013161442697509195	6.852023650805667e-07	0.999999999933577	0.0032095909118652344
-0.4009155902616336	0.0024489507756724244	0.21011066187216784	0.11636687803595351	0.636634873512794	0.0343020080758012	0.0001359277909412148	6.998700453968739e-07	0.9999999999333755	0.003064870834350586
-0.39841559026163353	0.0024041163067278796	0.21001401405437398	0.12144629184107765	0.6309552403560987	0.03503929670748235	0.00014032913793030627	7.115378137967162e-07	0.9999999999415046	0.003061056137084961
-0.3959155902616335	0.0023559800508863465	0.20974311157331413	0.12671434125495884	0.6252832730276068	0.03575774719905667	0.00014482688755513843	7.199475802982576e-07	0.9999999999409582	0.003072500228881836
-0.3934155902616335	0.0023047341884235304	0.20929848470390794	0.13217262561041387	0.6196178412891923	0.03645616014197199	0.00014942914344169921	7.24874393249852e-07	0.9999999999517446	0.003082752227783203
-0.3909155902616334	0.002250588343926634	0.20868101346045778	0.13782240805081147	0.6139577778962308	0.03713334252779882	0.0001541435359349534	7.261313612231463e-07	0.9999999999465217	0.003181934356689453
-0.38841559026163336	0.0021937673632540194	0.2078919259351762	0.14366460518120727	0.6083018924107345	0.037788108428125404	0.00015897706173955176	7.235741863975718e-07	0.9999999999544232	0.0031104087829589844
-0.3859155902616333	0.0021345090469102614	0.2069327952770333	0.14969977727800343	0.6026489855239023	0.038419279804523226	0.00016393592182870458	7.171052240103542e-07	0.9999999999574253	0.003069639205932617
-0.3834155902616333	0.0020730618661183985	0.20580553617239913	0.1559281195471151	0.5969978627048116	0.03902568763112202	0.00016902535906173637	7.066769945488297e-07	0.9999999999576226	0.003101348876953125
-0.38091559026163324	0.0020096826770899345	0.20451240042176191	0.16234945409498494	0.591347347800272	0.039606173179513766	0.00017424949772148587	6.922950703714587e-07	0.9999999999664144	0.0030884742736816406
-0.3784155902616332	0.0019446344548253104	0.2030559714133813	0.1689632220114845	0.5856962972188887	0.04015958965326716	0.0001796111867790399	6.740202743548149e-07	0.9999999999589004	0.0032143592834472656
-0.3759155902616331	0.0018781840662006723	0.20143915830342857	0.1757684771633175	0.5800436125627098	0.04068480405404768	0.00018511184893655922	6.51970130055458e-07	0.9999999999687709	0.0030786991119384766
-0.3734155902616331	0.001810600096552637	0.19966518905025565	0.1827638798856437	0.5743882539865849	0.041180699289182325	0.00019075133770034573	6.263195137869248e-07	0.9999999999654333	0.003081798553466797
-0.37091559026163307	0.0017421507474322945	0.1977376026040648	0.18994769204012743	0.568729252808672	0.04164617666500694	0.00019652780476703028	5.973004709832738e-07	0.9999999999705415	0.003070831298828125
-0.368415590261633	0.001673101820868449	0.19566024051164724	0.19731777241681547	0.5630657238796516	0.04208015856954554	0.0002024375799536868	5.652011671837651e-07	0.9999999999796491	0.003067493438720703
-0.36591559026163295	0.0016037148058450873	0.1934372376636345	0.20487157307124976	0.557396877459859	0.042481591548966226	0.00020847506619587358	5.303639584723104e-07	0.9999999999797089	0.003107309341430664
-0.36341559026163295	0.0015342450749485914	0.19107301222472742	0.21260613641119475	0.5517220308807423	0.042849449558053594	0.00021463265137853257	4.931825786933788e-07	0.9999999999836239	0.0032062530517578125
-0.3609155902616329	0.0014649402069146092	0.18857225490131443	0.2205180931946353	0.5460406193344258	0.04318273759624221	0.0002209006399042425	4.5409845362178033e-07	0.9999999999718903	0.003086090087890625
-0.35841559026163283	0.001396038442504652	0.18593991738445892	0.22860366115453637	0.5403522066690973	0.04348049552624263	0.00022726720532055547	4.1359616792770253e-07	0.9999999999783284	0.003058910369873047
-0.3559155902616328	0.0013277672843617565	0.18318120033515106	0.2368586443403923	0.5346564952515063	0.043741802208382	0.00023371836663017425	3.72198123075241e-07	0.9999999999845467	0.02729654312133789
-0.3534155902616328	0.0012603422415470088	0.1803015402418198	0.24527843345752404	0.5289533357669002	0.04396577982370866	0.00024023798935873607	3.304584403748869e-07	0.9999999999792987	0.0032138824462890625
-0.3509155902616327	0.001193965730178152	0.17730659604771645	0.25385800690905647	0.5232427360835273	0.04415159843426698	0.000246807813343436	2.8895617787512164e-07	0.9999999999742667	0.0031392574310302734
-0.34841559026163266	0.0011288261329536263	0.1742022350369773	0.2625919329109341	0.5175248693931012	0.04429848071151897	0.0002534075080211887	2.4828794154692706e-07	0.9999999999814478	0.0030710697174072266
-0.3459155902616326	0.0010650970137360655	0.17099451786624806	0.2714743717805211	0.5118000826544692	0.04440570684786568	0.0002600147564275631	2.0905998655029152e-07	0.9999999999792542	0.0030701160430908203
-0.3434155902616326	0.0010029364959237993	0.1676896834014739	0.2804990799290036	0.506068903342603	0.04447261956532303	0.00026660536799566264	1.7187991523978392e-07	0.9999999999822381	0.003106355667114258
-0.34091559026163254	0.0009424867961399516	0.1642941327382488	0.28965941383354954	0.5003320466040408	0.04449862923159069	0.0002731534205615764	1.3734808939908158e-07	0.9999999999722207	0.0030591487884521484
-0.3384155902616325	0.0008838739176099562	0.16081441285191808	0.2989483355538383	0.4945904211128189	0.04448321905350917	0.00027963143112342084	1.0604888441137225e-07	0.9999999999697023	0.0030775070190429688
-0.3359155902616325	0.0008272074925649267	0.15725719980082173	0.30835841875117204	0.4888451346042243	0.04442595022390951	0.0002860105543027347	7.854191896247983e-08	0.9999999999689142	0.0031006336212158203
-0.3334155902616324	0.0007725807750484102	0.15362928136202153	0.31788185567146215	0.48309749885920467	0.044326467131530774	0.0002922608079793222	5.5353400392809115e-08	0.9999999999606471	0.0030975341796875
-0.33091559026163236	0.0007200707725287435	0.1499375395020287	0.32751046489584595	0.4773490340864906	0.04418450241394521	0.00029835132333924256	3.696772912716693e-08	0.9999999999619075	0.003103494644165039
-0.3284155902616323	0.0006697385138829253	0.14618893232735786	0.33723570005370274	0.4716014726261583	0.04399988198234157	0.00030425061828342527	2.3819505163402375e-08	0.999999999941232	0.003095865249633789
-0.3259155902616323	0.0006216294407650649	0.14239047595054782	0.3470486596191925	0.46585676192607856	0.04377252981959456	0.0003099268906686557	1.6286078539082356e-08	0.9999999999329258	0.0030679702758789062
-0.32341559026163225	0.00057577391692801	0.1385492258963603	0.35694009720356723	0.4601170673013134	0.04350247262926084	0.00031534832888694997	1.4680781447550091e-08	0.9999999999570982	0.0030579566955566406
-0.3209155902616322	0.0005321878421572373	0.13467225853724457	0.3669004327804488	0.4543847739092075	0.043189844199357494	0.00032048343587334354	1.9246971073200965e-08	0.99999999995126	0.003070831298828125
-0.31841559026163213	0.000490873364083551	0.13076665227236897	0.37691976558302154	0.4486624877127149	0.042834889488875344	0.00032530136322523814	3.0153003578681584e-08	0.9999999999372932	0.003085613250732422
-0.31591559026163213	0.0004518196728588527	0.12683946878399108	0.3869878865674744	0.44295303679225506	0.04243796838592818	0.0003297722506484738	4.7488246206911693e-08	0.9999999999414022	0.0030558109283447266
-0.31341559026163207	0.0004150038696303075	0.12289773414321131	0.3970942928884631	0.43725947116403874	0.04199955904275375	0.0003338675666445818	7.126021993048691e-08	0.9999999999349617	0.0030717849731445312
-0.310915590261632	0.0003803918954423231	0.11894842008032426	0.4072282028736932	0.4315850624155307	0.04152026081767498	0.00033756044565199213	1.0139294680328608e-07	0.9999999999212643	0.003084897994995117
-0.30841559026163196	0.0003479395094971097	0.11499842529232354	0.4173785716912444	0.4259333029688002	0.04100079672477088	0.00034082601650642743	1.3772655761590564e-07	0.9999999999297001	0.003080129623413086
-0.30591559026163195	0.00031759330529088553	0.11105455708141085	0.42753410825026994	0.4203079041702751	0.040442015387342316	0.00034364171801117894	1.80018194329109e-07	0.9999999999307946	0.0030388832092285156
-0.3034155902616319	0.00028929174992169506	0.10712351302448145	0.4376832927931262	0.4147127944085968	0.039844892423406435	0.0003459875955849021	2.2794421790517073e-07	0.9999999999393353	0.003093719482421875
-0.30091559026163184	0.00026296623907355105	0.10321186323132245	0.44781439510513027	0.4091521163961453	0.039210531266492286	0.00034784657486277605	2.811037098890417e-07	0.9999999999167366	0.003050088882446289
-0.2984155902616318	0.0002385421524466266	0.09932603276095125	0.45791549417806865	0.4036302237529864	0.03854016334506788	0.00034920470734324744	3.3902323386144283e-07	0.9999999999200978	0.0030684471130371094
-0.2959155902616318	0.0002159399007893047	0.09547228457382703	0.4679744981360677	0.3981516771169593	0.03783514764096948	0.0003500513834654717	4.011627933184388e-07	0.9999999999148717	0.014597892761230469
-0.2934155902616317	0.000195075953542953	0.09165670297629754	0.4779791649976585	0.39272123997129965	0.0370969695774275	0.00035037950853632725	4.669229073229454e-07	0.9999999999076699	0.003548145294189453
-0.29091559026163166	0.00017586383816708097	0.0878851777754065	0.48791712440716106	0.3873438734123847	0.03632723918647759	0.0003501856386885893	5.356526946250441e-07	0.9999999999109801	0.003108501434326172
-0.2884155902616316	0.00015821510024116746	0.08416338884013631	0.49777590006737377	0.38202473056622144	0.03552768861840941	0.0003494700725355687	6.066588438896869e-07	0.9999999999237617	0.003097057342529297
-0.2859155902616316	0.00014204021839482373	0.08049679161333999	0.5075429326672246	0.37676915043351455	0.03470016887375002	0.0003482368959759172	6.79215322563765e-07	0.9999999999175225	0.0034646987915039062
-0.28341559026163154	0.00012724946525105926	0.0768906032201588	0.517205603692885	0.3715826511182463	0.03384664587564332	0.0003464939784852742	7.525736627961451e-07	0.9999999999243326	0.0038263797760009766
-0.2809155902616315	0.00011375370849546724	0.07334978951144286	0.5267512595196588	0.36647092251251495	0.032969195774056693	0.00034425291896531094	8.259736545218646e-07	0.9999999999187886	0.003284454345703125
-0.2784155902616315	0.00010146514657683527	0.06987905292811522	0.5361672363194113	0.3614398183828136	0.03206999954702007	0.0003415289403604444	8.98654256822077e-07	0.9999999999185543	0.003103017807006836
-0.2759155902616314	9.029797423359016e-05	0.0664828213843357	0.5454408856685752	0.35649534743255323	0.03115133686908924	0.0003383407331568908	9.698645373907655e-07	0.9999999999264811	0.003448486328125
-0.27341559026163137	8.01689756534307e-05	0.06316523805841427	0.5545595996976811	0.35164366473658965	0.030215579310473258	0.0003347102491327949	1.03887444969254e-06	0.9999999999023941	0.003081798553466797
-0.2709155902616313	7.099804076902841e-05	0.059930152269762435	0.5635108378201056	0.34689106149136956	0.029265182851321576	0.0003306624459555794	1.1049852551112353e-06	0.9999999999045389	0.003057718276977539
-0.2684155902616313	6.270860536453549e-05	0.05678111144155168	0.5722821526717607	0.34224395493489584	0.02830267973927412	0.00032622498613715204	1.1675393958004175e-06	0.9999999999183798	0.003086566925048828
-0.26591559026163125	5.522801327406802e-05	0.05372135419349408	0.5808612170796305	0.33770887708273684	0.027330669729739205	0.00032142789329332706	1.2259296615726774e-06	0.9999999999218296	0.0030901432037353516
-0.2634155902616312	4.8487801651827106e-05	0.050753804518502345	0.5892358508708566	0.33329246321590067	0.026351810745288515	0.0003163031694487753	1.2796074527363566e-06	0.9999999999291015	0.003209829330444336
-0.26091559026163114	4.2423910991759314e-05	0.04788106728143481	0.5973940475616843	0.32900143969917556	0.025368809007360427	0.00031088437936004364	1.3280900333202604e-06	0.9999999999300401	0.0031054019927978516
-0.25841559026163113	3.6976821733797536e-05	0.04510542476508465	0.6053240013666638	0.32484261111290524	0.02438440866989848	0.00030520620630620273	1.3709666074341279e-06	0.9999999999091996	0.003056764602661133
-0.2559155902616311	3.209162127867078e-05	0.0424288346254731	0.6130141341966243	0.3208228465691451	0.023401381014243293	0.0002993039860063629	1.407903145249731e-06	0.9999999999159163	0.0030660629272460938
-0.253415590261631	2.7718004556107388e-05	0.03985292888292714	0.6204531220726383	0.3169490658171147	0.022422513260093892	0.0002932132264414397	1.4386458610868608e-06	0.9999999999096327	0.0030884742736816406
-0.25091559026163096	2.3810213452556307e-05	0.03737901433868094	0.6276299215495569	0.31322822459400057	0.021450597087184456	0.00028696911910568195	1.4630232946472084e-06	0.9999999999252757	0.0030760765075683594
-0.24841559026163093	2.0326919702369297e-05	0.03500807414659345	0.6345337960261893	0.30966729899374495	0.020488416842898417	0.0002806060513421586	1.4809469769085557e-06	0.9999999999274475	0.0030858516693115234
-0.2459155902616309	1.7231057187809052e-05	0.03274077065560109	0.6411543411323043	0.30627326989700326	0.019538737646508018	0.00027415712628908214	1.492410687769497e-06	0.9999999999255814	0.0030524730682373047
-0.24341559026163084	1.4489609392332245e-05	0.03057744945539041	0.6474815099087524	0.3030531064586622	0.01860429332816115	0.0002676536994495661	1.4974883214083664e-06	0.9999999999481295	0.003093242645263672
-0.2409155902616308	1.207335868361271e-05	0.028518144629906015	0.6535056374147692	0.30001374890044197	0.017687774358101666	0.0002611249397933556	1.4963304434558513e-06	0.9999999999321393	0.0030672550201416016
-0.23841559026163076	9.956603652140074e-06	0.02656258529126949	0.6592174644885421	0.2971620911408413	0.016791815805854485	0.00025459742334219936	1.4891596163655941e-06	0.9999999999131183	0.003069162368774414
-0.23591559026163073	8.116851232765914e-06	0.024710203090529688	0.6646081607653228	0.2945049627294455	0.015918985451890532	0.0002480947671648262	1.476264605018003e-06	0.9999999999201911	0.0032100677490234375
-0.23341559026163067	6.534490299064049e-06	0.022960140989590556	0.6696693467913414	0.29204911029292235	0.015071772073957032	0.00024163731152672936	1.4579936023069024e-06	0.9999999999432394	0.0030639171600341797
-0.23091559026163064	5.1924532233794065e-06	0.02131126305791255	0.6743931154949592	0.2898011782792217	0.014252574037960243	0.0002352418566315242	1.4347466239426107e-06	0.9999999999265324	0.0031375885009765625
-0.22841559026163058	4.075871730882715e-06	0.019762165243385654	0.6787720518269984	0.2877676903153752	0.013463688259134379	0.00022892146055170516	1.4069672450237859e-06	0.9999999999444212	0.0034787654876708984
-0.22591559026163055	3.1717332539858e-06	0.018311187180632252	0.6827992524633973	0.28595502852773763	0.012707299603304724	0.00022268530382617526	1.375133853119192e-06	0.9999999999460053	0.003074169158935547
